3,0.6718675918719365,0.17839055696849226,0.03748047266329335,0.3091926056374681,0.34585971848078123,0.7643571874599182,0.18381933977332587,0.35607680506692174,0.557899303136622,0.5793538322672325,0.6089114371057281,0.3775779844316728,0.5930328733445315,0.32253521423449494,0.26313826150005226,0.754836633208655,0.006224844998941381,0.8854561621944603,0.5664593770249925,0.2384833624989272,0.6991537866020502,0.2506535319969988,0.12834252795435286,0.4386545731516964,0.34237426707914287,0.978630121199764,0.06774177578906415,0.04203450475640036,0.30987068091029335,0.0995865581020966,0.7900791781884587,0.6758285802620259,0.10552416536840281,0.10730519338069333,0.7586691471744753,0.1318494136394357,0.7293715348833699,0.5133677432592973,0.14628509398408585,0.19685657273870594,0.2424011536019618,0.42216820465404237,0.40010128569393244,0.776967968026946,0.6213859592337246,0.5010692444466647,0.21571683315166534,0.37712527908592053,0.4620230036210239,0.9051732535952272,0.27940137655501407,0.5267055137352628,0.7220289445554159,0.1508622711852341,0.3896023159571891,0.5572003791369546,0.5699012868188182,0.5959531591160284,0.15048771571678055,0.39493218307641764,0.8436056351906056,0.7352732096390356,0.5441752544198363,0.631575434631532,0.19784446790224663,0.17512090268271252,0.6205736126554983,0.072141352158001,0.9179646278982684,0.6929552778491938,0.6510332120539345,0.5009315719772446,0.495843574230317,0.8700308616189661,0.006507039485090571,0.3849819051520472,0.6045059939941643,0.46348598570988364,0.8753248410861207,0.48940131328862124,0.8876772354097053,0.9687737915623404,0.6145227608853565,0.10826658913171128,0.5667212524989117,0.4067002827125137,0.8698644908518887,0.2598877131045634,0.540055468277893
9,0.46044615932602573,0.7174166741961894,0.7969960298168254,0.33689206769336033,0.35327346201604437,0.04146809400994522,0.7015338670560629,0.8441437939405269,0.9001973344594447,0.6425167058255971,0.4806338088636867,0.30276141402721124,0.29091313421681886,0.9127668563108947,0.17387995979828652,0.4929683617538788,0.7629096364422526,0.295878135953653,0.7379874957944209,0.3564587832878705,0.13929581561969395,0.908048016102737,0.1518417511130703,0.8661025904562237,0.030529143322729047,0.1177660275910205,0.31377934825314957,0.6969525280014492,0.9639781476626706,0.2926408538430154,0.5663860537445891,0.834770438460825,0.6376903525326213,0.04457806235180295,0.43655604089608013,0.1629738070974478,0.8170106855577113,0.8040293323478439,0.4741773386297021,0.6959785475398591,0.770636798470757,0.32728476571569476,0.41352254777268493,0.931148884355592,0.05406430908135096,0.3306307873869777,0.6022091639161674,0.2685497661724823,0.8261814374821482,0.850664857671758,0.07017963130968052,0.4919296425201396,0.966542187003733,0.927570485004499,0.745251293540908,0.41791587998509205,0.8993267742364174,0.4431086263480549,0.3239968991186032,0.38147606306879733,0.9053239826868329,0.13285673459220226,0.608043762603803,0.039467288097458475,0.6790208345702675,0.12790438025859285,0.3993521414421797,0.34791116943808864,0.2988858694558886,0.03264597156632976,0.995312946275161,0.5046869763989743,0.58140986899457,0.2296243325656495,0.9076099447799021,0.21008694079980894,0.7348286475021567,0.6775752586384779,0.6485707938551859,0.7667606398360589,0.9292220929887534,0.08286802954130068,0.3693430950091926,0.0472282607808987,0.3475468606245178,0.14470857095965783,0.9047331918952238,0.15307557371291858,0.5907457143929415
0,0.42911771987526814,0.8838882054564008,0.8068833336616246,0.37368977965636574,0.5474762533739821,0.09083943932343463,0.4145153052625259,0.7222100163800366,0.32596451056121656,0.3180494062528424,0.21612960595682829,0.2671250555579173,0.07842881848183547,0.753619715351323,0.8248044749998509,0.7449224378046034,0.15483823361499482,0.1633536998507269,0.940081305607366,0.4159796636112155,0.8895666906998276,0.8667848022322265,0.428154386102805,0.6532654592552976,0.7142871693007555,0.693950228448388,0.7118621779218273,0.31654297057976877,0.2444832080702074,0.23481904412861532,0.4228512820137277,0.8327040376496873,0.099608776088985,0.5570140886340962,0.9737928681170073,0.030184584910798784,0.5783132647242466,0.6728326421897395,0.5546256532359753,0.12791129257669986,0.45959584692929456,0.4993291987736792,0.765307402388894,0.9461628088796704,0.013575762839096006,0.8318360109095381,0.8334700205766344,0.050773109413294604,0.3038218454937336,0.5155082805371642,0.8371698852827085,0.005561472724056715,0.6921599409269565,0.14705616599745175,0.40315714287528437,0.43739938751098106,0.1875059114155594,0.5302770906414603,0.5190506769409035,0.12285559493335829,0.8413161571041555,0.06939950841791775,0.26744211684563113,0.8193212659122517,0.4881290335174664,0.37522321309435236,0.10094762189063611,0.718720577702651,0.39098452363982883,0.4822518029120829,0.15924638510692202,0.7235373633695543,0.35170922167793595,0.5187427981520655,0.5888985594981414,0.00784404372640779,0.7968580141717169,0.6337479872544448,0.5519540643851536,0.6196136421733116,0.5753342249900374,0.7437553707845999,0.6251721692538398,0.150704281191815,0.12661788628003134,0.765999634597865,0.30577476017294447,0.21766510962936436,0.7185348402081281
8,0.40859744132576703,0.2529222832971314,0.3301199809357567,0.7100924859935356,0.6686143779030753,0.7487351927754381,0.8929492609613922,0.24129781877935985,0.04711680788307804,0.8425169756534113,0.7299374148063351,0.053303368239431936,0.18847390994889712,0.704455546503485,0.4180712963911355,0.8804133128943495,0.7735882518184699,0.5916369542106887,0.8222619370999902,0.22930756769585348,0.350328567425904,0.9047490104770146,0.1216338774347051,0.9185736854346543,0.131145640518889,0.3232277355466796,0.3302496784861093,0.6590601978428876,0.3803692386059394,0.48728985543594927,0.03077324743197063,0.6933582164953741,0.5912743958151921,0.9923358237899452,0.7339810388862636,0.1781127410845994,0.7739554824133014,0.821663901200896,0.9692266091333475,0.06598563840244687,0.3914902497612024,0.4644159099565459,0.6142689330653609,0.981395894068926,0.7388127456577533,0.8541951892525276,0.3117075884891026,0.6411150675585932,0.11509337181729429,0.7928351498062902,0.9713884781563109,0.31488476087904227,0.6259564960284077,0.09445788068548588,0.3462938475755075,0.3209663131221896,0.5987838769453471,0.32029774806302114,0.9306698542489928,0.5154734774078098,0.6970108323393926,0.8221859791075322,0.6892810382469612,0.82942548144311,0.8288893360623262,0.11791915880567316,0.6354209002465993,0.529741906491682,0.5707371268366961,0.13934797480153938,0.6864529013749816,0.419309429069634,0.8246594035427716,0.3703568261415786,0.3838918390613367,0.6199453424711865,0.10337328455711914,0.4123032371429456,0.7339331135548265,0.7055225550504431,0.5580169135878138,0.5943459815443506,0.5828654563730408,0.06605514247991595,0.280167506380647,0.9320379001111428,0.288106473088648,0.6768444496353947,0.5497397626666631
4,0.9341995890775651,0.48754756404474886,0.9641050013356349,0.5764571497970413,0.06616390433088915,0.8984022017333768,0.45736092564751174,0.6343952809571917,0.3536649317535461,0.38110494718935806,0.8481802032098266,0.6143565384182685,0.708755338715083,0.8992579380012422,0.030478369961976837,0.37491196742193555,0.7686668520287305,0.33564486095935464,0.6711060218179113,0.1285947468681965,0.8912452957827943,0.09142945650130219,0.9734768982599338,0.1619101051920795,0.7990881177687172,0.09625654368087244,0.2524572417337293,0.6700029239014479,0.9430753594777644,0.6291886163046857,0.18476742144916392,0.082398789568781,0.9013171097459547,0.5176369398251629,0.4822943851842646,0.5383268732043677,0.04270823457121209,0.7870234508788105,0.6725927030882176,0.7877116609829284,0.5666701242552362,0.019697979528470855,0.10599853994269381,0.6083142454574509,0.857088479899422,0.16660990391242758,0.24357122039192303,0.0058461170622349234,0.723704804448941,0.5685134089576178,0.6957521045278332,0.07487311869090196,0.248710621187603,0.07845155475953614,0.05852454600213031,0.9359804163824331,0.3722035739207262,0.5315885467892754,0.6269759656067754,0.4373465009316393,0.08851735343120737,0.8614639855039977,0.07919168642225682,0.38787551672451404,0.6440685127552608,0.6471969824966971,0.8360695370715412,0.4588230571496701,0.5310422231709823,0.35022493679887834,0.13242795599018786,0.4948698040629155,0.9172695493260534,0.7272594496109562,0.08926650247521006,0.07783687041009846,0.34534737396966375,0.17809655332482255,0.7213706620372986,0.32502661689263246,0.4048472169614641,0.36718815674281846,0.7382269250678755,0.5942502020748945,0.9217923896820419,0.07064039984693826,0.7250732540602661,0.7453489584069434,0.12843955782184358
9,0.4633440787645937,0.39515718439474423,0.2807897606272136,0.20701978448677583,0.20146811901548967,0.6934501432294214,0.20065702964941967,0.6499612894743403,0.4287340337183603,0.2656942928322281,0.755829624935545,0.9144197496509473,0.7928004511763485,0.9282698636183484,0.7319232983539942,0.9821871454111536,0.22337038163746414,0.363638983913922,0.2785005181275213,0.04342356370154554,0.2521307772978004,0.4438065691206722,0.31604151994505847,0.782625215568664,0.02280679648275019,0.15559848283794664,0.3004218900721436,0.2607126594046737,0.2507902312327459,0.9788802298453,0.8034204570281196,0.1780250068871525,0.2926600889320098,0.141668854378162,0.7394510910722003,0.8572347120194391,0.0300215101859147,0.878584840554764,0.10215677077337193,0.6026321528508922,0.09817903614209322,0.31306600310164867,0.52394943402708,0.6381426535927044,0.08897141812078335,0.259380055921388,0.9947234579466284,0.6984539500270449,0.7656590551681289,0.8286696292254679,0.1348695201458211,0.8371093666842668,0.02773215775061333,0.2881029650329857,0.7740567321355886,0.9363508565037277,0.3246736669041981,0.7367065884398439,0.983799357783493,0.2590481132135545,0.30524852906068123,0.425262680502385,0.21096684015932277,0.9729455712279442,0.9140122363488233,0.984886005200875,0.10611813937874182,0.3171070144559399,0.2883417552606634,0.25226418728731337,0.8350224253629805,0.04205273759622152,0.5906352659670696,0.5085738543808892,0.3609048384693758,0.7427648711848301,0.38436953020967357,0.45421396721364904,0.2301117558469934,0.12353239619805756,0.4840924872704164,0.822829932493537,0.23811210548023654,0.6146780197657493,0.37660437534013325,0.30639806336012776,0.8797594488838854,0.13069961032895594,0.5736461101252873
4,0.0009496238634295606,0.6189130802727676,0.020123884429866234,0.1376850980911325,0.7255668923039248,0.01672293419793447,0.002729702668681555,0.22659920137218337,0.5890858363882963,0.35627826294829945,0.08851936883751632,0.990215973680395,0.7111548379213002,0.95416068738109,0.6384956563907257,0.2576337346790326,0.5206574574720719,0.41741249299901995,0.7874315394473735,0.024632079967199516,0.739128777671267,0.3000877386632915,0.7420305994717967,0.07917742542669781,0.15423485000755688,0.29869451705989103,0.591739477121599,0.8360893029087456,0.3371492697523789,0.7819678755171062,0.19331058102746257,0.07969266737658864,0.9629091177905952,0.7979996150632915,0.13651889226562475,0.2663340429494927,0.919281455745041,0.6576915813765943,0.9500180429968904,0.6037133550518752,0.7599449366018103,0.4064541022347168,0.2448193005850341,0.5890139193901363,0.8829257859452193,0.5347931717921433,0.4806420085828683,0.29129988011963415,0.5349534397214771,0.0189732640277106,0.25389488357368084,0.8139760100401074,0.5885777486498504,0.3573627275134511,0.2673120234098161,0.5968419050066376,0.5642224173029404,0.7340649734792646,0.34692729729745875,0.23720192977698662,0.41132200840208766,0.8983019918003291,0.7525622846374754,0.32922353354847855,0.7045879323367027,0.17257098921877334,0.01823085643653155,0.6001133333766432,0.023871411028057565,0.60792103184471,0.7066972157910304,0.16583284133124943,0.8040989228628416,0.4744479238211664,0.885348789772387,0.09066875194455526,0.9412867931599234,0.9954392059750422,0.6677705354128763,0.09288357190127983,0.15354280191631187,0.8382368106288389,0.44272943965574496,0.7922201366832903,0.534497784618417,0.9465899046037287,0.14134390276812447,0.3655762321872513,0.3790689031172285
6,0.2724015842693551,0.20430489326392243,0.1943157728420678,0.24866570587373626,0.5508107298903584,0.6922117727784194,0.43331851207506955,0.6964582964675291,0.6046673990742323,0.6565162236753208,0.5456593331097647,0.8964285130051727,0.5296414751543497,0.11771767242779607,0.8944918333978876,0.8948766835187163,0.07465654325531412,0.6619706058202086,0.7871713916954741,0.9051100742879564,0.8140013442659099,0.22546581581070435,0.28509805756131545,0.5771691767045116,0.2843255915221711,0.9092929754609189,0.8467433633497063,0.36290386147081266,0.9785360385583204,0.8253550124702816,0.9635948670049747,0.6682855189613071,0.455767645871033,0.45310262182186667,0.2672419871465438,0.5097470164346953,0.3667314431148022,0.9417662364409021,0.027471387367653533,0.2957928522736827,0.5431389772446856,0.9094594898346952,0.16119628528658447,0.793532870622648,0.10835788267373425,0.6403674916698309,0.7517545258120473,0.480157271514571,0.8885139064107284,0.9416191406176749,0.7555300191686158,0.22149151281272272,0.43542085432765854,0.9169050487842603,0.7090039355698271,0.3618006385907083,0.919885575870952,0.041709283993679236,0.7337747643861809,0.904830967444732,0.46831463199247125,0.991138292253717,0.05587099877614743,0.07165063228861757,0.9383298352714154,0.8978911091191736,0.6097858585048339,0.5168379750527925,0.714656911101277,0.6903190623440049,0.6448194872776875,0.5459051070202375,0.0010486542931233966,0.05397015107097802,0.8376041117287036,0.3344592797373124,0.39836956230004883,0.003641263458885269,0.4963594284879925,0.5869892303731091,0.3467722128175146,0.3429905446949093,0.038911743928854325,0.3603135705611741,0.2784402750315508,0.7096436523220179,0.3543338201747309,0.023148570027856752,0.21621501707158453
1,0.9432536140262076,0.12405796996221174,0.8941997151542262,0.6933138118277261,0.8098168482311088,0.6755519942136561,0.33112110914476034,0.34658455173010116,0.7182709765645352,0.7510473825627004,0.8683885506104936,0.1255244430458582,0.23655943805735513,0.5486801419038282,0.4433780215348919,0.604434233624539,0.7500224227994229,0.5449627268657432,0.36349275512299883,0.26184108424842834,0.0036170862460448427,0.023790340246839792,0.570465857409997,0.24852044857983113,0.6654015039943757,0.33349284060699613,0.5949498666621784,0.9419516489330144,0.46852259123738094,0.8189107748380872,0.16907502649690864,0.9745088024748155,0.4400409516360184,0.736186391004153,0.047083782919957295,0.0438851587240805,0.06294877333879967,0.06472818899245036,0.9700665631116427,0.9618948918740134,0.15570684992411854,0.5332726817521583,0.2978742134520709,0.16802202645981312,0.90090620973078,0.3223005078931652,0.8944898516856706,0.05848497208516046,0.06641196827512008,0.1283949396963322,0.0842805766229644,0.7360335496770196,0.8139575443258,0.26111890115859104,0.2918410724785738,0.5721088036048061,0.619052362380844,0.18018441729595647,0.23886361764227915,0.6254417536148464,0.2326921669774391,0.0054359466552338365,0.3472383272707532,0.7966778036069296,0.9920887583288,0.961116484869629,0.092714049532724,0.17287875644901274,0.1434501720977539,0.953053222132218,0.11484067862683811,0.1923383328647018,0.5253721291695683,0.9903383077845671,0.7246704982108763,0.7564833100907931,0.5438965431217139,0.8633649358266133,0.921200789540387,0.4078462778176307,0.6661456008913432,0.03178418309748299,0.4793569299489484,0.41325429807615544,0.1350974889257165,0.8539058016878283,0.8216500526077652,0.27768514695930424,0.7501454270661088
8,0.45120032131894794,0.9163408881095455,0.5870074787943609,0.5093215788751673,0.6192806142784006,0.36321053899312616,0.2149900218160833,0.5456212940099641,0.46606231643398455,0.806735420532182,0.7973658019642622,0.38564388791152915,0.49860962889227867,0.27807541861365226,0.6163600477205917,0.3529882780398653,0.337198745402276,0.3604450609609332,0.8419895238827076,0.5051062797579684,0.010492877198900352,0.16326760411028918,0.8335992197193739,0.26827837399410415,0.5961792075866603,0.0988618750295801,0.7137922858148049,0.13529630650470825,0.06655394227807643,0.3242421133053389,0.08913686667621434,0.37051794387078474,0.9878807446218719,0.886870624313562,0.0644887321736991,0.26270925528654787,0.6827038690361013,0.7415609827702286,0.7386499633144328,0.8121412861407145,0.19716209181118127,0.025834634895929298,0.6402029155442638,0.40069541574189727,0.7004381369864451,0.7306912045496183,0.9057313279891591,0.4556997421492939,0.6340077141973651,0.3199464735884152,0.39189111096912654,0.9968555910408234,0.6249958794198825,0.7811678730381372,0.12767058507804874,0.3997557618206784,0.2681503462977284,0.37353751270750557,0.7888953706512075,0.7631235855385499,0.8988384356062187,0.9150134233688739,0.3419677851202616,0.8295666842887681,0.6724214376727473,0.9935774434123587,0.8417298599155962,0.7395584653741032,0.09749746186917696,0.6715015567899774,0.50707475728053,0.8277914413390162,0.325504333604438,0.216114884199319,0.18762064176741322,0.39266066456692417,0.9363376782384836,0.6959186432674356,0.14221813668270644,0.7062462938698028,0.036217837572065315,0.447652771304871,0.28313677191349074,0.4906220482548721,0.8556245435175652,0.8328363636367653,0.07413643733667852,0.8205083347194773,0.019632211932494315
