"6","0.044941176470588234","0.274","0.3788235294117647","0.6272941176470588","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.4127118644067797","0.505"
"2","0.8524705882352941","0.6467058823529412","0.2701176470588236","0.9145882352941176","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.4127118644067797","0.505"
"3","0.6777647058823529","0.8835294117647059","0.3322352941176471","0.09152941176470587","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.4294915254237288","0.505"
"9","0.802","0.39435294117647063","0.1458823529411765","0.3904705882352941","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.4294915254237288","0.505"
"7","0.6777647058823529","0.7321176470588235","0.5147058823529411","0.39435294117647063","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.446271186440678","0.505"
"9","0.6932941176470588","0.21188235294117647","0.3205882352941177","0.18082352941176472","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.446271186440678","0.505"
"3","0.604","0.05270588235294118","0.8447058823529412","0.26235294117647057","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.46305084745762715","0.505"
"9","0.7321176470588235","0.13423529411764706","0.4254117647058824","0.44482352941176473","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.46305084745762715","0.505"
"3","0.6777647058823529","0.3283529411764706","0.05658823529411765","0.10705882352941176","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.4798305084745763","0.505"
"9","0.5768235294117646","0.39435294117647063","0.3788235294117647","0.24682352941176472","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.4798305084745763","0.505"
"9","0.47200000000000003","0.8136470588235294","0.8214117647058823","0.4681176470588236","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.4966101694915255","0.505"
"1","0.941764705882353","0.6350588235294118","0.9223529411764705","0.3632941176470588","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.4966101694915255","0.505"
"6","0.09929411764705881","0.029411764705882353","0.2390588235294118","0.6932941176470588","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.5133898305084745","0.505"
"2","0.05658823529411765","0.5185882352941176","0.9301176470588236","0.5185882352941176","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.5133898305084745","0.505"
"3","0.9922352941176471","0.5535294117647059","0.13423529411764706","0.9844705882352941","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.5301694915254238","0.505"
"3","0.8485882352941176","0.6505882352941177","0.076","0.1264705882352941","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.5301694915254238","0.505"
"3","0.6234117647058823","0.8641176470588235","0.9805882352941176","0.5457647058823529","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.5301694915254238","0.505"
"9","0.2235294117647059","0.6234117647058823","0.5108235294117647","0.6505882352941177","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.5469491525423729","0.505"
"4","0.2235294117647059","0.743764705882353","0.5496470588235294","0.6078823529411764","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.5469491525423729","0.505"
"5","0.3788235294117647","0.025529411764705884","0.6156470588235294","0.3244705882352941","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.563728813559322","0.505"
"3","0.4681176470588236","0.9378823529411765","0.4525882352941177","0.7670588235294117","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.563728813559322","0.505"
"9","0.5496470588235294","0.2972941176470589","0.5845882352941177","0.3594117647058824","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.563728813559322","0.505"
"0","0.5418823529411765","0.05270588235294118","0.1963529411764706","0.09929411764705881","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.5805084745762712","0.505"
"4","0.281764705882353","0.9495294117647058","0.6738823529411764","0.3361176470588235","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.5805084745762712","0.505"
"5","0.25458823529411767","0.05658823529411765","0.5069411764705882","0.7864705882352941","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.5972881355932204","0.505"
"4","0.25458823529411767","0.14200000000000002","0.9572941176470589","0.25070588235294117","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.5972881355932204","0.505"
"2","0.6078823529411764","0.16141176470588237","0.6816470588235295","0.464235294117647","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.6140677966101695","0.505"
"6","0.2972941176470589","0.4331764705882353","0.4758823529411765","0.2972941176470589","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.6308474576271187","0.505"
"2","0.8252941176470587","0.9922352941176471","0.18082352941176472","0.44482352941176473","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.6476271186440677","0.505"
"8","0.3982352941176471","0.7709411764705882","0.7592941176470588","0.03329411764705882","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.664406779661017","0.505"
"8","0.9805882352941176","0.15364705882352944","0.8136470588235294","0.9534117647058823","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.664406779661017","0.505"
"2","0.16529411764705884","0.4758823529411765","0.05270588235294118","0.9145882352941176","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.6811864406779661","0.505"
"4","0.9145882352941176","0.7825882352941177","0.7631764705882352","0.918470588235294","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.6811864406779661","0.505"
"7","0.3011764705882353","0.03329411764705882","0.7398823529411765","0.2584705882352941","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.6811864406779661","0.505"
"4","0.5185882352941176","0.9728235294117646","0.8951764705882354","0.3438823529411765","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.6979661016949152","0.505"
"1","0.4525882352941177","0.4681176470588236","0.6777647058823529","0.6894117647058824","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.6979661016949152","0.505"
"7","0.8447058823529412","0.1264705882352941","0.6699999999999999","1.0","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.6979661016949152","0.505"
"2","0.9145882352941176","0.8408235294117647","0.14200000000000002","0.30505882352941177","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.7147457627118644","0.505"
"5","0.2235294117647059","0.1303529411764706","0.08764705882352941","0.6389411764705882","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.7147457627118644","0.505"
"7","0.8058823529411765","0.6544705882352941","0.5535294117647059","0.01388235294117647","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.7147457627118644","0.505"
"9","0.45647058823529413","0.18082352941176472","0.7010588235294117","0.03329411764705882","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.7147457627118644","0.505"
"8","0.6117647058823529","0.274","0.28952941176470587","0.3322352941176471","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.7315254237288135","0.505"
"9","0.9262352941176472","0.3594117647058824","0.7321176470588235","0.9223529411764705","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.7315254237288135","0.505"
"3","0.36717647058823527","0.23129411764705884","0.6001176470588235","0.06435294117647058","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.7483050847457627","0.505"
"2","0.8252941176470587","0.08764705882352941","0.41764705882352937","0.49529411764705883","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.7483050847457627","0.505"
"3","0.7165882352941176","0.662235294117647","0.20411764705882354","0.6272941176470588","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.7483050847457627","0.505"
"7","0.8718823529411764","0.8951764705882354","0.8136470588235294","0.1303529411764706","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.7650847457627118","0.505"
"8","0.5845882352941177","0.6272941176470588","0.4603529411764706","0.31670588235294117","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.7650847457627118","0.505"
"6","0.464235294117647","0.5690588235294117","0.05270588235294118","0.6078823529411764","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.7650847457627118","0.505"
"2","0.17694117647058824","0.6932941176470588","0.4331764705882353","0.8369411764705883","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.7818644067796611","0.505"
"2","0.2934117647058823","0.6894117647058824","0.029411764705882353","0.03329411764705882","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.7818644067796611","0.505"
"8","0.8835294117647059","0.029411764705882353","0.5185882352941176","0.3244705882352941","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.7818644067796611","0.505"
"1","0.662235294117647","0.28952941176470587","0.10705882352941176","0.18858823529411764","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.7986440677966101","0.505"
"4","0.06435294117647058","0.9650588235294117","0.4797647058823529","0.9844705882352941","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.7986440677966101","0.505"
"5","0.7243529411764705","0.31670588235294117","0.9728235294117646","0.30505882352941177","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.7986440677966101","0.505"
"2","0.48364705882352943","0.9689411764705882","0.33999999999999997","0.6350588235294118","0.01","0.01","0.01","1.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.7986440677966101","0.505"
"7","0.3361176470588235","0.5807058823529412","0.8408235294117647","0.8447058823529412","1.01","0.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.8154237288135594","0.505"
"3","0.07988235294117646","0.9301176470588236","0.4292941176470588","0.4525882352941177","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.8154237288135594","0.505"
"7","0.8912941176470588","0.4331764705882353","0.6195294117647059","0.662235294117647","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.8154237288135594","0.505"
"9","0.10705882352941176","0.347764705882353","0.9572941176470589","0.8214117647058823","0.01","0.01","0.01","0.01","1.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.8322033898305085","0.505"
"7","0.6234117647058823","0.868","0.7049411764705882","0.8252941176470587","0.01","1.01","0.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.8322033898305085","0.505"
"7","0.3011764705882353","0.01","0.6195294117647059","0.918470588235294","0.01","0.01","0.01","0.01","0.01","1.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.8322033898305085","0.505"
"7","0.8951764705882354","0.9145882352941176","0.21576470588235297","0.1963529411764706","0.01","0.01","1.01","0.01","0.01","0.01","0.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.8322033898305085","0.505"
"0","0.31670588235294117","0.3361176470588235","0.7864705882352941","0.7787058823529412","0.01","0.01","0.01","0.01","0.01","0.01","1.01","0.175","0.13774193548387098","0.698695652173913","0.228135593220339","0.8489830508474576","0.505"
